BusVoltage_0,BusVoltage_1,BusVoltage_10,BusVoltage_11,BusVoltage_12,BusVoltage_13,BusVoltage_14,BusVoltage_2,BusVoltage_3,BusVoltage_4,BusVoltage_5,BusVoltage_6,BusVoltage_7,BusVoltage_8,BusVoltage_9,LineLoading_0,LineLoading_1,LineLoading_10,LineLoading_11,LineLoading_12,LineLoading_13,LineLoading_14,LineLoading_2,LineLoading_3,LineLoading_4,LineLoading_5,LineLoading_6,LineLoading_7,LineLoading_8,LineLoading_9,SwitchClosed_0,SwitchClosed_1,SwitchClosed_2,SwitchClosed_3,SwitchClosed_4,SwitchClosed_5,SwitchClosed_6,SwitchClosed_7,BusCycles_1,BusCycles_2,BusCycles_3,BusCycles_4,BusCycles_5,BusCycles_6,BusCycles_7,BusCycles_8,BusCycles_9,BusCycles_10,BusCycles_11,BusCycles_12,BusCycles_13,BusCycles_14,BusCycles_0,NumCycles,PercNodesInCycles,MeanCycleLength,MaxCycleLength,MinCycleLength,Load,Generation,SeqNumber,run
1.03,1.005476740838381,0.9758469569244539,0.9757473603203649,1.0091383601005277,1.006421029747286,1.0048555914653614,0.9951302652082235,0.9784118658609472,0.9770013559167952,0.9759307271247082,0.975169859630974,0.9789665366139524,0.9771667023292592,0.9766796272169067,73.60388089739683,75.38784287936335,10.545056008876031,9.91721147695954,0.1770323555284471,0.3616556675946545,0.0754974185444807,57.33824390472537,48.69572805213532,11.165065656572498,35.7169970248247,28.768693100051486,25.24382724056437,6.80675417470752,23.85167331337901,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.81,0.61,0,38
1.03,1.0054781488501616,0.9758559160192584,0.9757563425444268,1.0091393105994766,1.006422548091578,1.004857436511779,0.9951343225490343,0.9784200108399117,0.9770097264071622,0.9759392529510611,0.9751785646197362,0.9789752627464389,0.9771754178796068,0.9766884415773373,73.57942050250837,75.36393687339424,10.542924859022543,9.915205548100838,0.1770339358560055,0.36165899680604713,0.0754975571689284,57.32698970683414,48.68721921492311,11.161709929079697,35.717169910363076,28.761309206483077,25.23821307372178,6.804695499370085,23.85296379538312,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.81,0.61,2,38
1.03,1.0054994420407888,0.9751288278383687,0.9750291841703191,1.0091399455206402,1.0064235624101678,1.004858669111574,0.9951873363438483,0.9785226640974737,0.9775071177451503,0.9767977783304898,0.9770273655256773,0.9771825127719169,0.9764492334993132,0.9759619291400694,73.38443047120796,75.16680347852217,10.541501113512306,9.91386545842634,23.752666582492026,0.3613894793501242,0.07549764977655975,35.44250363351099,26.713321654324762,14.938498833093858,12.25384985710479,28.779141374436453,25.253702640642967,6.808625206598756,29.852498464081055,True,True,False,True,False,True,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,3,38
1.03,1.005500383439129,0.9751348186138042,0.9750351904337298,1.0091405812932233,1.00642457815127,1.0048599034625083,0.9951900501750539,0.9785281126594882,0.9775127181844974,0.9768034838615255,0.9770331948247143,0.9771883427645629,0.9764550611901726,0.9759678229971364,73.36805859131722,75.15080339221686,10.540075338306846,9.912523458239566,23.752724330557225,0.36139170555151523,0.07549774251418498,35.435409532759444,26.70801727483523,14.940703299475588,12.253904652076871,28.7741984023906,25.249943379270114,6.80724677826576,29.846079626654138,True,True,False,True,False,True,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,4,38
1.03,1.005501326216839,0.9751408191646798,0.9750412064986764,1.009141218029801,1.0064255954959804,1.0048611397851301,0.995192768321486,0.9785335700879804,0.9775183277434353,0.9768091986880476,0.9770390336274591,0.977194182262244,0.9764608983827012,0.9759737264669168,73.35166061066187,75.13477796129267,10.538647276883713,9.911179305910183,23.75278220000271,0.36139393537112297,0.07549783539841116,35.42830387143871,26.70270423359061,14.942911569609423,12.25395952822071,28.769247697591826,25.24617785039488,6.805866061786562,29.839651383753445,True,True,False,True,False,True,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,5,38
1.03,1.0055022704349081,0.9751468297118585,0.9750472325861287,1.0091418557477079,1.0064266144747345,1.0048623781173636,0.9951954909018665,0.9785390365908485,0.9775239466348762,0.9768149230257069,0.9770448821519462,0.97720003148292,0.9764667452942848,0.9759796397684151,73.33523600301545,75.1187266723663,10.537216880717605,9.909832956058146,23.75284017985314,0.36139616890353327,0.07549792844111594,35.421186417317124,26.697382394543318,14.945123684860281,12.254014496600547,28.76428914306374,25.242405983269467,6.804483048464058,29.83321358308072,True,True,False,True,False,True,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,6,38
1.03,1.005503216242043,0.9751528513273744,0.9750532697711314,1.0091424945614709,1.0064276352666057,1.0048636186754711,0.9951982183885447,0.9785445131399294,0.9775295758591432,0.9768206578946003,0.9770507414416624,0.9772058914700995,0.9764726029672098,0.9759855639556156,73.31878178484193,75.1026466106684,10.535783908305604,9.908484181054344,23.7528982669538,0.3613984065518388,0.07549802164944168,35.41405584063057,26.692050760255366,14.94734006323756,12.25406958231908,28.759321868558107,25.238627077627378,6.803097470279304,29.826765040237003,True,True,False,True,False,True,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,7,38
1.03,1.0064535237463295,0.9824491474910195,0.9823504214963923,1.0082708274508194,1.0025619731478288,0.9991681446109176,0.9983261988648524,0.9850674604740476,0.9841588410350603,0.983545801817852,0.9840240114614964,0.9842169114729886,0.9837582783089585,0.9832751694308428,57.19918123852041,59.1583358465754,22.25947831554263,21.63525413038345,26.756010405778184,0.3641030579905786,11.832875515828675,31.67444302904118,23.018361685609023,17.48790797106747,9.05247283757129,28.531230953804844,25.046304477523673,6.74973113241979,20.78529754468638,True,True,False,True,False,True,True,True,2,2,3,2,2,2,2,3,0,0,0,2,2,2,2,3,0.8,8.666666666666666,12,6,0.81,0.61,8,38
1.03,1.0074037840086207,0.9897433453733598,0.9896454744991656,1.0073991476316926,0.9986975613829454,0.9934746910782395,1.0014534146626275,0.9915885529277196,0.9907862170732773,0.9902690260995328,0.9909952843016518,0.9912259226735303,0.9910418605023845,0.9905626797879302,41.08735428046205,43.22175148930752,33.97753761954554,33.356385547685775,29.75724970528179,0.3668069315308786,23.58454893221609,27.9366492581567,19.34644442744515,20.02676110331965,5.852796989201921,28.303264451963422,24.854083888615648,6.696396647428986,11.749736594664279,True,True,False,True,True,True,True,True,2,2,3,2,2,2,2,3,0,0,0,2,2,2,2,3,0.8,8.666666666666666,12,6,0.81,0.61,9,38
1.03,1.0074046855195973,0.989747284458957,0.9896494287629546,1.0073997753789863,0.9986998378192321,0.9934779596457269,1.001455384911345,0.9915921890306233,0.9907899720374301,0.9902728564956913,0.990999161839154,0.9912297892645755,0.9910456402577936,0.9905665242969681,41.078636395474526,43.213361817811226,33.9704547468692,33.34938366780698,29.75543105390796,0.36680839714745556,23.578834003396533,27.931318069476223,19.342870880483257,20.027266354532554,5.854777381652613,28.298407074867317,24.850394973517727,6.695038540525338,11.749184387796916,True,True,False,True,True,True,True,True,2,2,3,2,2,2,2,3,0,0,0,2,2,2,2,3,0.8,8.666666666666666,12,6,0.81,0.61,10,38
1.03,1.0073952607558025,0.9897030164143513,0.9896024497062632,1.007388068395271,0.9986765009786661,0.9934474811618046,1.0014371770268444,0.9915601534550331,0.9907575647842172,0.9902400827821782,0.9909653045217228,0.9911957500770945,0.9910102603740887,0.9905285496028151,41.11458821603941,43.253924146966206,34.006373805331876,33.38514295436109,29.756849692356774,0.3668098668100515,23.610591554142825,27.93255856769528,19.34607167384848,20.034519206019297,5.848351500020041,28.414448093790128,24.903300942297893,6.762116137309393,11.815032685388445,True,True,False,False,True,True,True,True,2,2,3,2,2,2,2,3,0,0,0,2,2,2,2,3,0.8,8.666666666666666,12,6,0.81,0.61,11,38
1.03,1.0073858378852814,0.9896587567793483,0.9895554790722907,1.0073763624366152,0.9986531688256531,0.9934170096119096,1.001418973323792,0.9915281257132285,0.9907251656405772,0.9902073173503487,0.990931455576145,0.9911617192327378,0.9909748886103593,0.990490583152637,41.15053968644508,43.29448706976318,34.0422938458536,33.42090345096682,29.75826326885271,,23.642354222255534,27.933789589195534,19.349267100168753,20.041772136578164,5.841933202542401,28.530519534127148,24.956214864892328,6.829217779017103,11.880878052566278,True,True,False,False,True,True,True,True,2,2,3,2,2,2,2,3,0,0,0,2,2,2,2,3,0.8,8.666666666666666,12,6,0.81,0.61,12,38
1.03,1.007386745348164,0.9896627244149694,0.989559461979725,1.0073769945667272,0.998655461683935,0.9934203018846907,1.0014209574486843,0.9915317881363199,0.9907289478121798,0.9902111755195773,0.99093536124894,0.9911656138786076,0.9909786957755312,0.9904944555451348,41.1417755820763,43.28605428671556,34.03517747615283,33.413868762612495,29.756431447231524,,23.63661760660109,27.928421422545814,19.34566936627199,20.04228140531673,5.843930238309729,28.525667592360985,24.952514493727648,6.827876653654383,11.8803233116451,True,True,False,False,True,True,True,True,2,2,3,2,2,2,2,3,0,0,0,2,2,2,2,3,0.8,8.666666666666666,12,6,0.81,0.61,13,38
1.03,1.007387654997008,0.9896667020769908,0.9895634549525967,1.0073776281765663,0.998657760274952,0.9934236024516384,1.001422946515707,0.9915354598031265,0.9907327395345185,0.9902150434344905,0.9909392767895219,0.9911695183639753,0.9909825125556146,0.9904983377198033,41.13298963317688,43.277600612130065,34.02804349597149,33.406816664187026,29.754594934064876,,23.630866751972356,27.923039649896353,19.342062508923508,20.042791999877057,5.845932429992534,28.520803799331723,24.9488046860682,6.826532146533064,11.879767600344914,True,True,False,False,True,True,True,True,2,2,3,2,2,2,2,3,0,0,0,2,2,2,2,3,0.8,8.666666666666666,12,6,0.81,0.61,14,38
1.03,1.0054780109253796,0.9750493220562566,0.9749444873060579,1.0091351561193636,1.006411885305296,1.0048426184425583,0.9951528429703329,0.9784668084860321,0.9774513739956205,0.9767417506816738,0.9769688484206156,0.9771234004737355,0.9763856647758888,0.9758938901461298,73.33462947585079,75.12961000200686,10.571077987034776,9.944418149554643,23.761952715963446,,0.07335839863361392,35.38533040252312,26.67772330303374,14.992757881549585,12.265381225337963,28.95969354773964,25.32144343288123,6.927553929989438,29.92688821975416,True,True,False,False,True,False,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,15,38
1.03,1.0054789748261932,0.9750554682347639,0.9749506493517711,1.0091358074856587,1.0064129267349646,1.004843884294428,0.9951556257760591,0.9784723981977648,0.9774571196215527,0.9767476041906124,0.9769748289707513,0.9771293817318295,0.9763916436363097,0.9758999369019259,73.31786819945272,75.11323251453385,10.569622100682631,9.943048183099114,23.762012018589854,,0.07335884783943031,35.378055436026955,26.67228533704869,14.995018408793653,12.265437557197412,28.95466704815962,25.31760106955914,6.926166524583779,29.920347464550552,True,True,False,False,True,False,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,16,38
1.03,1.0054799407759105,0.9750616278013069,0.9749568248198904,1.0091364601159554,1.0064139702104549,1.0048451526426898,0.9951584146087333,0.9784780000978928,0.9774628777846446,0.976753470475769,0.9769808225692018,0.9771353760376793,0.9763976355268273,0.9759059968309037,73.30107136634854,75.09682045736099,10.568163418107863,9.941675581244352,23.76207117583095,,0.0733592980291445,35.37076447476105,26.666835553646244,14.99728387105754,12.265494243610025,28.949630569342418,25.313750458691786,6.92477616210133,29.91379400587017,True,True,False,False,True,False,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,17,38
1.03,1.0054809088418033,0.9750678024427846,0.9749630154033367,1.0091371143407037,1.006415016357083,1.004846424280773,0.9951612100853379,0.9784836156519482,0.9774686499851462,0.9767593510665389,0.9769868308012822,0.9771413849813955,0.976403642062243,0.9759120715819252,73.2842339126208,75.0803688839212,10.566700839806712,9.940299318755356,23.76213080864207,,0.07335974931532194,35.363455905652955,26.661372485411082,14.99955527769839,12.26555082536235,28.944581581726215,25.30989012450206,6.923382314652351,29.90722534145866,True,True,False,False,True,False,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,18,38
1.03,1.0054818786096236,0.9750739889337673,0.9749692178675678,1.0091377697622732,1.0064160644792066,1.0048476983423593,0.9951640108139416,0.9784892419593452,0.9774744332449463,0.976765242928568,0.9769928505553677,0.9771474054487371,0.9764096601173435,0.9759181579866444,73.26736485832672,75.06388660875345,10.56523547879645,9.938920438182238,23.762190590853745,,0.07336020146411396,35.35613334541113,26.655898968827934,15.00183124738431,12.26560750189715,28.93952328858334,25.306022276289948,6.921985780114959,29.900645258380464,True,True,False,False,True,False,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,19,38
1.03,1.005482849783119,0.9750801853666861,0.9749754303000904,1.0091384261599146,1.006417114242393,1.004848974427531,0.9951668159319038,0.9784948772835022,0.9774802257781601,0.9767711442421192,0.9769988799730371,0.977153435581302,0.9764156878357434,0.9759242541682374,73.25046942882715,75.04737873842808,10.563767760025966,9.937539339868943,23.762250535673953,,0.07336065434470418,35.348799096523344,26.65041671170053,15.004111092650527,12.265664231866664,28.93445720563486,25.302148102398082,6.920586989353278,29.89405577770342,True,True,False,False,True,False,True,True,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.4,6.0,6,6,0.81,0.61,20,38
1.03,0.9961518283771822,0.9563200391882946,0.9561828903911281,1.0017218418055975,0.9980857625121179,0.9959951488990371,0.9822144254633901,0.9598863030493611,0.9581146470533612,0.9567951696347532,0.9557471669517899,0.9602671841405359,0.9580436387102673,0.9573927387303087,96.5193941239626,98.42005483425453,14.09366785600106,13.23365219962464,0.17350635974255343,0.3544041993541783,0.07483171040891035,69.86982877209205,58.08855165515325,15.139620733130224,44.6331126767045,38.13082076993805,31.698893784550158,9.245282760558137,32.958379210725575,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.07,0.75,0,39
1.03,0.9961542253751945,0.9563327959557015,0.9561956789413548,1.001723447098493,0.9980881279680935,0.995997951738166,0.9822204627737485,0.959897946650203,0.9581266007699952,0.956807337010559,0.9557595803618264,0.9602796130396565,0.9580560604455906,0.9574052963317525,96.48726193036882,98.3885121926508,14.090822176500698,13.23096940722291,0.173508613279675,0.35440893937341356,0.07483192099740929,69.85456457003835,58.07699641178158,15.135040165609169,44.63319633936008,38.120961109315076,31.691287129474922,9.24248143856529,32.95861348217957,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.07,0.75,1,39
1.03,0.9961566255257776,0.9563455720370732,0.9562084868553437,1.001725054574349,0.9980904968188304,0.9960007586696124,0.9822265088806317,0.9599096078168383,0.9581385725415505,0.9568195227784758,0.9557720125509224,0.9602920607411313,0.9580685009694164,0.9574178729350334,96.45508321719053,98.35692423238908,14.087972262833995,13.228282620679627,0.17351087021632325,0.35441368655730565,0.0748321318912844,69.83927641267721,58.06542299382301,15.130452590814805,44.63328018717489,38.11108759900796,31.683668706151142,9.239675824230648,32.95885724225759,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.07,0.75,2,39
1.03,0.9961582277304014,0.9563541023152409,0.9562170383887364,1.0017261276892877,0.9980920783283123,0.9960026326997617,0.9822305454879441,0.959917393647606,0.958146565766755,0.9568276588905796,0.9557803132009489,0.9603003717563244,0.9580768071901778,0.9574262700184543,96.43359971844157,98.33583537089112,14.086069485825606,13.226488756662894,0.17351237712469192,0.3544168561398952,0.07483227269020093,69.82906841807181,58.05769538368079,15.127389552544676,44.633336210982456,38.10449597262197,31.678581863022952,9.237802528221845,32.959026104725794,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.07,0.75,3,39
1.03,0.9961598335228459,0.9563626529724889,0.9562256103528686,1.0017272032370488,0.9980936635167784,0.9960045111260313,0.9822345915646564,0.9599251980449187,0.9581545780629124,0.9568358144218784,0.9557886336717017,0.9603087026188519,0.9580851332453357,0.9574346871571511,96.41206598041816,98.31469736821478,14.084162197228542,13.22469063835429,0.17351388760873623,0.35442003329474103,0.07483241381822908,69.81883565807256,58.0499489710226,15.124319138278944,44.63339239751508,38.09788914582525,31.673482730293497,9.235924728089513,32.95919997526779,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.07,0.75,4,39
1.03,0.9961614417891284,0.9563712180199234,0.956234196744043,1.0017282804702605,0.9980952512797094,0.9960063926385363,0.9822386442841492,0.9599330155447415,0.9581626038209737,0.9568439836629028,0.9557969681386395,0.9603170474931874,0.9580934733028904,0.9574431184553439,96.39049712854367,98.29352507295165,14.082251734657053,13.222889525995136,0.17351540064802992,0.3544232157974339,0.07483255518158871,69.80858527003225,58.04218918713734,15.121243490630896,44.633448704385295,38.09127175060677,31.668374864255387,9.234043728616955,32.95937875785976,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.07,0.75,6,39
1.03,0.9961630518242246,0.9563797938910543,0.9562427939869705,1.0017293589543967,0.9980968409869242,0.9960082764944412,0.982242701933191,0.9599408428812495,0.958170639686091,0.9568521631973375,0.9558053131146965,0.9603254029029316,0.9581018238876781,0.9574515604014407,96.3689020655152,98.27232722504688,14.080338831061423,13.22108611106132,0.17351691559951904,0.3544264023076648,0.07483269672065353,69.79832163791916,58.03441935808388,15.118163927750789,44.63350512286166,38.08464643151607,31.66326036119112,9.232160305390538,32.95956240781578,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.07,0.75,7,39
1.03,0.996164665535221,0.956388390651569,0.9562514121721765,1.0017304399271505,0.9980984344395017,0.9960101648184468,0.9822467692909075,0.9599486892571667,0.958178695111377,0.9568603626509407,0.9558136784200071,0.9603337786581523,0.9581101948050676,0.9574600229057384,96.34725546438169,98.2510789644009,14.078421379278685,13.219278410310976,0.17351843424917898,0.35442959660329354,0.07483283859812269,69.7880324331781,58.02663014314846,15.115076832241304,44.633561700733466,38.07800558710661,31.65813328884432,9.23027227022657,32.95975115471812,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.07,0.75,8,39
1.03,0.9961662813147126,0.9563969999151302,0.9562600428933621,1.0017315224091574,0.9981000302124066,0.9960120559299883,0.9822508423575507,0.9599565469883689,0.9581867621990785,0.9568685739790141,0.9558220558474056,0.9603421665808625,0.9581185778800477,0.9574684977080662,96.32557843967253,98.22980101822773,14.07650104780628,13.217467991212942,0.1735199550832815,0.35443279552977086,0.07483298067919097,69.77772817950918,58.0188294959582,15.11198522874652,44.63361841617947,38.07135539315519,31.65299846202464,9.228381380977462,32.95994486422173,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.07,0.75,9,39
